id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
KO-2017-Q3-2017-10-25,152,Question,2017-10-25,3,2017,Amit Sharma - BMO Capital Markets (United States),,"James, talking about the leadership change in CCR can you talk about what would Jim Dinkins key priorities would be? And then as this leadership transition happens here, do you see that as an opportunity to maybe reorient the organization to develop new muscles as you transition the portfolio?",,0.487
KO-2017-Q3-2017-10-25,153,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Look, I think the leadership change in North America, I mean, leaders don't last forever and this is another one of those changes. There's a new chapter about to begin in North America.",,0.0
KO-2017-Q3-2017-10-25,154,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"We've had a great run over a few years. We've successfully carried out a humongous refranchising task and I think Sandy made a decision this time for a new leader. And I think Jim is the right person. He's got full portfolio experience, he got marketing experience, he knows the customers across the whole spectrum and he has the right capabilities as a leader to take us to the next stage of growth.",,0.872
KO-2017-Q3-2017-10-25,155,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"What does that need to be? Clearly, it needs to be about continuing to execute the strategy we got in place. But like all strategies, they need to evolve in the same way that company's global strategy evolves for the circumstances we face so will the North America one. It's not just the fact that the leader changes that you need to continue to evolve and build new capabilities. We knew that before. We had some things under development. Of course, we'll learn new things and we'll identify new ideas.",,0.637
KO-2017-Q3-2017-10-25,156,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,So I think it's about the continued journey of the North American business. It's a great team. It's a great system. They've got their mojo back. They know they need to do more things to execute and complete the mission in the short-term and to evolve and build new capabilities for the long-term.,,0.848
KO-2017-Q3-2017-10-25,157,Operator,2017-10-25,3,2017,Operator,,The next question comes from Robert Ottenstein from Evercore. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,158,Question,2017-10-25,3,2017,Robert Ottenstein - Evercore Group LLC,,"Great. Thank you very much. James, in the beginning, you talked about increasing desire of consumers for variety that helped driving innovation and many new brands, new competitors. I think that's mostly a comment about the U.S., but I'm wondering if you could take that comment and those trends and talk about how that is playing out in the rest of the world and whether that is something that if you've seen it sort of first in the U.S., you can kind of get ahead of it and take advantage of, perhaps learnings in the U.S. to perhaps capture more of those opportunities in other countries. Thank you.",,0.942
KO-2017-Q3-2017-10-25,159,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Yeah. Look, I think it's not just the U.S. trend. You can look at Japan where, arguably, beverage diversity is even greater than the U.S. But I think the central point is the following. If you look back over time and you look at what is the behavior of teens and young adults of each generation as it comes through, there's one key fact. Each generation consumes and, importantly, buys more commercial beverages than the previous one.",,0.612
KO-2017-Q3-2017-10-25,160,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"The second important fact is they do so across a greater variety of drinks. It's not that they buy more commercial beverages and drink ever-increasing amounts of the same thing. They go for diversity. Therefore, you can see around the world that those places which have the highest amounts of disposable income, each generation is coming along and looking for that diversity. That's true in the U.S. It's true in Japan. It's true in other developed markets and other wealthy parts of even emerging markets.",,0.926
KO-2017-Q3-2017-10-25,161,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"And so the learnings that are available are actually not just one directional, they are actually from many different places across the world. We've got to find ways to take the learnings from the U.S., from other parts, Japan, from Europe, from Australia and finding the best of the best and allowing ourselves to fuel the diversity of the portfolio, yet understanding that, in the end, what grows are the global brands.",,0.856
KO-2017-Q3-2017-10-25,162,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"I mean, the world, over the last number of years has been typified, at least in beverages, by outsized growth by global brands and the entry of lots of new smaller brands. The bit in the middle was tougher. So you have to keep fueling the machine by having innovation and testing the frontier of variety, yet, over time graduating those to large-scale consumer franchises, not necessarily single flavor franchises but consumer franchises.",,0.477
KO-2017-Q3-2017-10-25,163,Operator,2017-10-25,3,2017,Operator,,The next question comes from Andrew Holland from Soc Gén. Your line is now open.,,0.296
KO-2017-Q3-2017-10-25,164,Answer,2017-10-25,3,2017,Timothy K. Leveridge - The Coca-Cola Co.,,"Andrew, are you there?",,0.0
KO-2017-Q3-2017-10-25,165,Question,2017-10-25,3,2017,Andrew Holland - Société Générale SA ( UK ),,Yes. Can you hear me?,,0.402
KO-2017-Q3-2017-10-25,166,Answer,2017-10-25,3,2017,Timothy K. Leveridge - The Coca-Cola Co.,,"Yeah, please.",,0.542
KO-2017-Q3-2017-10-25,167,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Yes.,,0.402
KO-2017-Q3-2017-10-25,168,Question,2017-10-25,3,2017,Andrew Holland - Société Générale SA ( UK ),,"Okay. Sorry, I'll try again. So just related to CCBA, you're saying that you're now expecting completion in 2018. I'm pretty sure that this time last year, you were expecting it in the second half of 2017. I'm just wondering what on earth is taking so long, mindful that, for example, Topo Chico (56:00) dropped out of that process, I think, as long ago as March. Are we left concluding that the business that is up for sale is not in a state where anybody wants to buy it?",,0.727
KO-2017-Q3-2017-10-25,169,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"No, that's the wrong conclusion, Andrew. The simple answer is that the regulatory process in South Africa is not time regulated and the fact is we got regulatory clearance in the last month or so, and that then led us to closing. And now we will proceed to work with our prospective partners that are interested and have substantive interest. And when we say 2018 that's because it includes regulatory and closing approval. So that's the simple answer.",,0.542
KO-2017-Q3-2017-10-25,170,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So I think that's it. That's time, ladies and gentlemen. Thank you for joining in. To conclude, I think we delivered a solid quarter. We're on track to close out a successful year. And as always, we thank you for your interest, your investment in our company and for joining us. And again, we look forward to sharing with you more during our Investor Day on November 16. Thank you.",,0.949
KO-2017-Q3-2017-10-25,171,Operator,2017-10-25,3,2017,Operator,,And that concludes today's conference. Thank you for your participation. You may now disconnect.,,0.361
KO-2017-Q1-2017-04-26,1,Operator,2017-04-25,1,2017,Operator,,"At this time, I would like to welcome everyone to The Coca-Cola Company's First Quarter 2017 Earnings Results Conference Call. Today's call is being recorded. If you have any objections, please disconnect at this time. All participants will be in a listen-only mode until the formal question-and-answer portion of the call.",,0.778
KO-2017-Q1-2017-04-26,2,Operator,2017-04-25,1,2017,Operator,,"I would like to remind everyone that the purpose of this conference is to talk with investors and, therefore, questions from the media will not be addressed. Media participants should contact Coca-Cola's Media Relations department if they have questions.",,0.361
KO-2017-Q1-2017-04-26,3,Operator,2017-04-25,1,2017,Operator,,"I would now like to introduce Tim Leveridge, Vice President and Investor Relations Officer. Mr. Leveridge, you may begin, sir.",,0.361
KO-2017-Q1-2017-04-26,4,Remarks,2017-04-25,1,2017,Timothy K. Leveridge - The Coca-Cola Co.,,"Good morning, and thank you for being with us today. I'm joined by Muhtar Kent, our Chairman and Chief Executive Officer; James Quincey, our President and Chief Operating Officer; and Kathy Waller, our Chief Financial Officer.",,0.66
KO-2017-Q1-2017-04-26,5,Remarks,2017-04-25,1,2017,Timothy K. Leveridge - The Coca-Cola Co.,,"Before we begin, I would like to remind you that this conference call may contain forward-looking statements, including statements concerning long-term earnings objectives, and should be considered in conjunction with cautionary statements contained in our earnings release and in the company's most recent periodic SEC report.",,0.361
KO-2017-Q1-2017-04-26,6,Remarks,2017-04-25,1,2017,Timothy K. Leveridge - The Coca-Cola Co.,,"In addition, I would also like to note that we have posted schedules under the Financial Reports and Information tab in the Investors section of our company website. These schedules reconcile certain non-GAAP financial measures, which may be referred to by our senior executives during this morning's discussion, to our results as reported under Generally Accepted Accounting Principles. Please look on our website for this information.",,0.791
