id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
RL-2021-Q2-2020-10-29,39,Remarks,2020-10-29,2,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","Q2 marked the kick-off of our participation in the CEO action for ratio equality fellowship, focused on advancing ratio quality and social justice in public policy. And the McKinsey Black leadership Academy aimed at developing and empowering our next-generation of black leaders on a global scale.",0.3360836,0.718
RL-2021-Q2-2020-10-29,40,Remarks,2020-10-29,2,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","On the sustainability front, we were excited to announce a minority investment in natural fiber welding, a leading sustainable material science start-up that has revolutionized the use of natural fibers and reuse of cotton waste into patented high-performance materials. Our investment will help to expand the market and ecosystem that supports the use of recycled cotton.",0.0148515,0.878
RL-2021-Q2-2020-10-29,41,Remarks,2020-10-29,2,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","In closing, Ralph and I want to thank our teams for their incredible resilience, dedication and agility as we continue to navigate through challenging conditions around the world. In this unprecedented environment, we recognize the opportunity to accelerate key strategic priorities and continue to deliver Ralph's iconic vision in an elevated way to all of our consumers across all of our channels.",0.8118812,0.802
RL-2021-Q2-2020-10-29,42,Remarks,2020-10-29,2,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","And before I turn it over to Jane, I want to extend a warm welcome to our newest Board member, Valerie Jarrett, Valerie's breadth of experience across the private and public sectors and unparalleled expertise in government, law and business will bring great perspective to the boardroom. And Ralph and I are confident that her experience and leadership will be invaluable.",0.4526953,0.922
RL-2021-Q2-2020-10-29,43,Remarks,2020-10-29,2,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","With that, I'll turn it over to Jane to discuss our financial results, and I'll join her at the end to answer your questions.",0.4092409,0.296
RL-2021-Q2-2020-10-29,44,Operator,2020-10-29,2,2021,Operator,,"Thank you. Ms. Nielsen, your line is open.",,0.361
RL-2021-Q2-2020-10-29,45,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"Thank you, Angela. And good morning, everyone. We were encouraged by our team's execution and continued business progress in the second quarter. In the midst of a still challenging operating environment, we delivered sequential improvement across all regions, expanded our gross margins through continued AUR growth and brand elevation and reduced expenses across the company.",0.2237421,0.915
RL-2021-Q2-2020-10-29,46,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"Importantly, our balance sheet is very strong with $2.4 billion of cash and investments, enhanced by ongoing working capital efficiencies. At the same time, we continue to invest in our brands and in the channels that matter most to consumers today, notably, an increased emphasis on our digital transformation.",0.3297509,0.866
RL-2021-Q2-2020-10-29,47,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"We continue to be cautious about the pace and regional variability of COVID recovery as well as consumer behavior, especially with the rise of restrictions, with the resurgence of COVID cases, notably in Europe.",0.6262824,0.178
RL-2021-Q2-2020-10-29,48,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"We are intensely focused on what we can control in this dynamic context and on positioning the company to accelerate value creation as we emerge from the global pandemics. This includes elevating our powerful lifestyle brands and maintaining a strong balance sheet, while also realigning and streamlining our operational and expense structures.",1.0698583,0.938
RL-2021-Q2-2020-10-29,49,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"To achieve this goal, in September, we announced the first stage of our fiscal 2021 strategic realignment plan, designed to support future growth and profitability while creating a sustainable cost structure.",1.8622374,0.823
RL-2021-Q2-2020-10-29,50,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"Our full strategic review process includes the evaluation of our team organizational structures and ways of working, our real estate footprint and related costs across distribution centers, corporate offices and direct-to-consumer retail and wholesale doors and our brand portfolio.",0.4264778,0.0
RL-2021-Q2-2020-10-29,51,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"We announced actions related to the first initiative, reshaping our organization to align to our strategic growth priorities. These are estimated to result in gross annualized pretax expense savings of approximately $180 million to $200 million. We anticipate a substantial portion of these savings will flow through to the bottom line beginning in fiscal 2022.",2.1802638,0.077
RL-2021-Q2-2020-10-29,52,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"In connection with the organizational reshaping, we expect to incur a total pretax charge of approximately $160 million. The majority of this charge was recorded in the second quarter.",0.7054226,0.0
RL-2021-Q2-2020-10-29,53,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"As Patrice mentioned, we announced today that we are transitioning our North American Chaps menswear and womenswear business to a fully licensed model, starting in the second half of fiscal 2022. Although the change is not material, we look forward to updating you on the business transition and progress in the coming months.",0.6028334,0.422
RL-2021-Q2-2020-10-29,54,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"Moving on to second quarter performance. Second quarter revenues declined 30% compared to a 66% decline in Q1 with performance across all three regions, still adversely impacted by COVID. Total direct-to-consumer comps were down 28%, while global Wholesale revenues declined 37%. Our bricks-and-mortar comps were down 33% following a 66% decline in the first quarter.",0.6189546,-0.202
RL-2021-Q2-2020-10-29,55,Remarks,2020-10-29,2,2021,Jane Hamilton Nielsen,Chief Financial Officer,"AUR improvements were more than offset by traffic declines of more than 40% versus last year and limited store operating hours, due to health and safety regulations, consistent with the broader environment.",0.2774792,0.494
