id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BMY-2021-Q1-2021-04-29,78,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Those two dynamics notwithstanding, we are very encouraged by the continued uptake of new patient starts in this setting and continue to see new trialist and an expansion of the prescriber base, which is critically important at this point in the launch so continued excitement from our perspective, with respect to Reblozyl. Onureg and Zeposia, in terms of pivot points, I would say, as we have discussed in MS, and as you've seen with some of our peers, it does take time to transition patients from written scripts to commercial dispensation in MS.",0.0680628,0.859
BMY-2021-Q1-2021-04-29,79,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"That said, it was a big focus area as we discussed last year, and we are seeing very nice acceleration for Zeposia in MS. And of course, we have the opportunity and you see coming up with the PDUFA date a month or so. And that's obviously another important opportunity for Zeposia and very much look forward to bringing this differentiated product and mechanism into IBD.",0.039641,0.917
BMY-2021-Q1-2021-04-29,80,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Onureg, we're in the process of creating a market with Onureg. And that launch is going very well. In fact, we saw patient demand volume increased about 50% from Q4 coming into Q1. And I would say in that space, we're very excited with what we're seeing. Now, again it's a market where we're creating a new treatment paradigm and that's going to take some time. But all indicators are that the efficacy profile of this data is landing well with customers. And again, the teams are executing well.",0.1507105,0.948
BMY-2021-Q1-2021-04-29,81,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And then pivoting to your question on cell therapy, we're very excited about the two cell therapy launches both products have been very well received. Given Breyanzi has got a little bit more data in terms of the launch timing. Let me start there. The launch there is going very well. We've had over 50 accounts that have been activated already. Our highest priority accounts in fact were activated within eight weeks of approval. The messaging around the best-in-class profile for Breyanzi is landing well. Physicians are clearly seeing a differentiated safety profile.",0.0583396,0.807
BMY-2021-Q1-2021-04-29,82,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And in fact, we've already infused, apheresis and infused patients with Breyanzi. So I would say, the execution there has been exceptionally well. And just quickly on Abecma, obviously a bit earlier in the process for Abecma. But we have the advantage of launching that product on top of the infrastructure that we built with Breyanzi. So we've actually been able to more rapidly activate sites there, we've had 25 centers were activated within 10 days of approval.",1.026926,0.827
BMY-2021-Q1-2021-04-29,83,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"The physician feedback has been very positive and there's a lot of enthusiasm for us bringing the first BCMA-targeted cell therapy into multiple myeloma. So far, early days but the launch has seemed to be off to a very good start.",0.3100224,0.44
BMY-2021-Q1-2021-04-29,87,Question,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,And then second question to Samit. Perhaps you can comment on whether you anticipate a panel meeting to assess JAK safety broadly in a cross divisional way. I'm obviously thinking about the assessment of in terms of its broader membership of that particular category? Thank you.,0.3025182,0.467
BMY-2021-Q1-2021-04-29,88,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you, Andrew. Let me start with your question on business development and then Samit will follow on your second question. So it's really difficult to speculate at this point in early days, what the evolving position of the FTC will be. A couple of things that I would say is number one, I do agree with you that business development is an important priority for us. It has been for a while and it will remain one of the priorities for deploying capital and our capital allocation strategy.",0.2763419,0.891
BMY-2021-Q1-2021-04-29,89,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"The second thing that I like to say is that I actually feel that we've demonstrated over and over that when we acquire assets into the company, it's actually a way of accelerating their development and generating even more value for patients. And it's an important element of what drives our business development strategy. I feel there are plenty of opportunities to continue to strengthen our portfolio across all of the areas where we have presence and expertise.",0.0758781,0.599
BMY-2021-Q1-2021-04-29,90,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"And obviously, we'll always take competition issues into account when we look at opportunities. But I don't see that at this point as limiting our ability to continue to execute a very differentiated business development strategy. So with that, Samit?",0.8073722,0.929
BMY-2021-Q1-2021-04-29,91,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Yes, thanks Andrew. And certainly, yes, we've heard the speculation around AdCom for potentially looking at it from a safety perspective for TYK2 inhibitors, and whether they belong in the JAK or not. The way we think about it is as we were presented, if you look at the data, we do believe it is very differentiated and there are absolutely good measures in terms of thinking around preclinical data, the clinical data, the mechanism of action and the way the data has evolved also on the efficacy side.",0.7146254,0.797
BMY-2021-Q1-2021-04-29,92,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"So overall, I think we have very strong arguments if there is an AdCom, certainly we'll be prepared with that, with all the data that we've shared already. And we'll continue to evolve, in terms of the long-term follow-up as well. We do believe this has new breakthrough in science. It's a new first-in-class molecule for our TYK2 inhibitor, potentially first, as it brings new efficacy data for patients with psoriasis, which is an unmet medical need.",0.967499,0.67
BMY-2021-Q1-2021-04-29,93,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"So certainly, looking forward to sharing more as we go along, at the current time, we are in discussions in terms of preparing the file and getting it to the regulators and move it forward as soon as possible.",0.3487911,0.44
BMY-2021-Q1-2021-04-29,99,Question,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Sure. Part D restructuring, can you give us a feel for how kind of like a 10% hit reimbursement requirements by pharma translate into impact on your revenue?",0.2538105,0.852
