id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AAPL-2020-Q4-2020-10-29,25,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Innovation isn't just about what you make; it's about how you approach problems, and these teams and every team across Apple having not faced a single question this year that they haven't founded answer to with passion and resolve. Their actions didn't just meet the moment; they will make us a better company moving forward.",0.153229,0.813
AAPL-2020-Q4-2020-10-29,26,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Innovation isn't just about what you make; it's about how you approach problems, and these teams and every team across Apple having not faced a single question this year that they haven't founded answer to with passion and resolve. Their actions didn't just meet the moment; they will make us a better company moving forward.",0.153229,0.611
AAPL-2020-Q4-2020-10-29,27,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"The pandemic has hit home for all of us, and at Apple we have seen it as a call to action. We have seen the pain in our communities. Many of us have seen our children work hard to adapt to remote learning, and we all know that the road ahead is uncertain. This quarter and throughout the year, our response to this crisis has been to ask, how can we help?",0.4500602,-0.895
AAPL-2020-Q4-2020-10-29,28,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"The pandemic has hit home for all of us, and at Apple we have seen it as a call to action. We have seen the pain in our communities. Many of us have seen our children work hard to adapt to remote learning, and we all know that the road ahead is uncertain. This quarter and throughout the year, our response to this crisis has been to ask, how can we help?",0.4500602,-0.629
AAPL-2020-Q4-2020-10-29,29,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"In terms of COVID-19 response, that has meant sourcing and donating millions of face masks, designing and manufacturing millions of face shields, and scaling the production of millions of test kits. But we have tried to live our values more broadly. We've pledged $100 million to our new racial equity and justice initiative. We've committed to be fully carbon neutral by 2030 across our entire supply chain and device usage, as massive wildfires, hurricanes and floods, bring home the consequences of climate change for all of us. And we've deepened our enduring educational partnerships, from coding education beginning in elementary school, to new efforts with dozens of historically black colleges and universities.",0.0581629,0.802
AAPL-2020-Q4-2020-10-29,30,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"In terms of COVID-19 response, that has meant sourcing and donating millions of face masks, designing and manufacturing millions of face shields, and scaling the production of millions of test kits. But we have tried to live our values more broadly. We've pledged $100 million to our new racial equity and justice initiative. We've committed to be fully carbon neutral by 2030 across our entire supply chain and device usage, as massive wildfires, hurricanes and floods, bring home the consequences of climate change for all of us. And we've deepened our enduring educational partnerships, from coding education beginning in elementary school, to new efforts with dozens of historically black colleges and universities.",0.0581629,1.0
AAPL-2020-Q4-2020-10-29,31,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"One of the many areas where COVID-19 continues to have a significant impact is in education. As teachers, students and parents alike work hard to keep education relevant, creative and effective; our products have helped them meet the moment. In a typical year, the back-to-school season is a bustling time for us. This year, that was true in the biggest way ever. We've helped school districts around the world meet this moment in an unprecedented way, including starting nine of our 10 largest school district deployments ever, that alone will support over 1 million students and teachers. We have also supported these deployments and educators and learners everywhere with free tools and training, reaching over 150,000 teachers and millions of parents and students around the world.",0.1833133,0.922
AAPL-2020-Q4-2020-10-29,32,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"One of the many areas where COVID-19 continues to have a significant impact is in education. As teachers, students and parents alike work hard to keep education relevant, creative and effective; our products have helped them meet the moment. In a typical year, the back-to-school season is a bustling time for us. This year, that was true in the biggest way ever. We've helped school districts around the world meet this moment in an unprecedented way, including starting nine of our 10 largest school district deployments ever, that alone will support over 1 million students and teachers. We have also supported these deployments and educators and learners everywhere with free tools and training, reaching over 150,000 teachers and millions of parents and students around the world.",0.1833133,0.721
AAPL-2020-Q4-2020-10-29,33,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Looking forward, we feel great optimism about the road in front of us. We're in the midst of our most prolific product introduction period ever. In addition to the announcement of HomePod Mini, which achieves unmatched sound quality and Siri and smart-home capabilities in a small and affordable format, we just marked the beginning of a new era for iPhone, with the arrival of our first 5G enabled devices.",1.1813077,0.807
AAPL-2020-Q4-2020-10-29,34,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Looking forward, we feel great optimism about the road in front of us. We're in the midst of our most prolific product introduction period ever. In addition to the announcement of HomePod Mini, which achieves unmatched sound quality and Siri and smart-home capabilities in a small and affordable format, we just marked the beginning of a new era for iPhone, with the arrival of our first 5G enabled devices.",1.1813077,0.712
AAPL-2020-Q4-2020-10-29,35,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"The iPhone 12 and 12 Mini, boasts powerful breakthroughs like an edge-to-edge Super Retina XDR display, unprecedented durability with a new ceramic shield, developed with our partners at Corning, new MagSafe charging and accessories, the fastest ever A14 Bionic chip, and a new dual camera system, driven by computational photography.",0.2519053,0.848
