id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
CMS-2020-Q4-2021-02-04,84,Answer,2021-02-04,4,2020,Garrick J. Rochow,CEO and President,"Also, we expect the commercial sales to grow a little bit. Restaurants have been opened up here recently, some limited capacity, but those will continue to grow, particularly as vaccines is more readily available and distributed across Michigan. And so, again, there's not aggressive assumptions in there. It's very conservative assumptions, as you might expect from us, and really returning to some pre-pandemic levels, just as we shared. From an O&M flex perspective, as I shared earlier, we feel like we're well positioned for 2021. We've done a lot of reinvestment for our customers at the end of the year toward to the tune of $0.18, that only helps our customers and provides benefit, but it de risks 2021. Now, the weather could be mild in the winter, it could be a cool summer and there's still pandemic out there, but rest assured what we do each and every year is we don't reset, we don't carve out. We get after it and we flex that CE WAY muscle and deliver. And so, no matter what the year throw at us, I'm prepared, we're prepared as a team, and I'm confident in the guidance we've provided.",0.0948871,0.765
CMS-2020-Q4-2021-02-04,88,Answer,2021-02-04,4,2020,Garrick J. Rochow,CEO and President,"Hi, Michael.",0.8894519,0.0
CMS-2020-Q4-2021-02-04,89,Question,2021-02-04,4,2020,Rejji P. Hayes,Chief Financial Officer & Executive Vice President,Hey. Just thinking about the IRP filings come up. Does the $250 million of equity already contemplate sort of the range of possible things that you've thinking of in that filing? Or should we expect to see some changes to that equity needs as a result of the plan?,0.365677,0.923
CMS-2020-Q4-2021-02-04,90,Answer,2021-02-04,4,2020,Rejji P. Hayes,Chief Financial Officer & Executive Vice President,"Yes, Michael, this is Rejji. I'll just say that the equity issuance means that we have laid out our reflective of $13.2 billion capital plan. And then had some IRP-related capital investments, with I think, is remember, we're still executing on the first tranche of the 1.1 gigawatts of solar that were provided and the IRP that was approved in June of 19. And so there's some of that into the outer years of this plan. And so that's what that equity will support. We have not been too speculative as to what will come out of IRP, we have 2.0, and we'll see where the outcomes take us. But remember, it's a 10-month, potentially 12-month process. So if we file in mid 2021, as planned, we'll get an outcome around mid 2022. And that's a three-year board approval. So, my sense is, you'll see more of the results of that reflected in the next vintage of our five-year plan, which will roll out obviously in Q1 of next year. So for now, we're comfortable with a $250 million per year of equity funding this $13.2 billion plan.",0.2078204,0.915
CMS-2020-Q4-2021-02-04,92,Answer,2021-02-04,4,2020,Garrick J. Rochow,CEO and President,"We're still -- our approach is still to go with an annual rate case approach for a couple of reasons. One, as we work our CE WAY and we find opportunities for savings, it provides opportunity to give that back to our customers. And that creates headroom, which allows for our aggressive capital investment plans. And so that's the strategy that works for us. It works for our commission, continue on that path for some time.",1.009673,0.239
CMS-2020-Q4-2021-02-04,98,Answer,2021-02-04,4,2020,Garrick J. Rochow,CEO and President,"Julien, thanks for your question. I think it's going to feel like a little bit of a reiteration for me on this answer, but we got an aggressive plan. It's net zero by 2040. And, obviously, we're looking at the potential to accelerate part of that plan with Campbell 1 and 2, as part of this plan. But we're also in the broader context of the Biden administration in the 2035. And even our Governor's goals within the State of Michigan, we're also considering what does that mean, and what does that look like? And so right now, Campbell 3 at 2039. And so, we will continue to take a look at what it means for Campbell 3. But again, there's a ton of analysis that needs to go into this. I mean, in addition to what I shared earlier, we're looking at what is the cost of renewables out in the future. We want to feather in those renewables over time to take advantage of the cost as those cost come down. We want to take a look at storage.",0.4979272,0.926
CMS-2020-Q4-2021-02-04,99,Answer,2021-02-04,4,2020,Rejji P. Hayes,Chief Financial Officer & Executive Vice President,"Right now, storage is not at the right price. And so how does this storage come in? How do we feed into that in over time. Because if we go too fast in this, there's going to be risk from a reliability perspective. And frankly, when you get out to the end part of that plan it counts on that last 8%. It counts on technology in terms of carbon -- capturing carbon sequestration they makeup with the balance. And so, important part of this is making sure that we also not only be carbonized, but we ensure affordability, and we ensure the reliability on both affordability. And I think we can answer all three. It's just that we have to pace it and allow technology. And so, when it comes to the Biden administration not only with CMS but our industry will pushing for more R&D and more technology advancements, to be able to have the aspirations and meet the aspirations that the new administration is putting out, which frankly we support from a planet perspective. And I'll offer than in terms of plan. And I know Rejji had some thoughts on this too. So Rejji.",0.1994931,0.103
CMS-2020-Q4-2021-02-04,100,Answer,2021-02-04,4,2020,Rejji P. Hayes,Chief Financial Officer & Executive Vice President,"Yes. Julien, the only thing I add is, there are two old things. Or a couple of old things with respect to the CMS story over time, and they both through CE WAY and Garrick, but they still are true to this day one. We plan conservative and no big bets. And so, in this plan, we've rolled out, we have not made any major presumptions around what will be an IRP 2.0. And so that's not flowing through this 2021 through 2025 plan. And in fact the components as Garrick highlights really, you got little bit, call it, just south of $400 million of RPS related spend that's just still taking through for some of the wind investments that we're making. About a $1.5 billion related to the IRP. And again, it's just execution on the solar, just add another year. And then Ludington on the hydro side, which Garrick again mentioned earlier. So this is all just incremental blocking, and tackling. Again, we do not swing for the fences when it comes to financial planning. And when it comes to regulatory approaches, we just do not make big bets. So it's a very conservative plan, and we think it's highly executable.",0.3888487,0.823
CMS-2020-Q4-2021-02-04,101,Question,2021-02-04,4,2020,Rejji P. Hayes,Chief Financial Officer & Executive Vice President,"got excellent. Maybe Rejji, if I can stick with you super quick. Clarify this from your earlier comments and apologies, I misheard. What the order of magnitude or the range that's associated with the residential sales?",0.2679218,0.751
CMS-2020-Q4-2021-02-04,102,Answer,2021-02-04,4,2020,Rejji P. Hayes,Chief Financial Officer & Executive Vice President,"We have a sensitivities, Julien, as you know, on slide 18, if memory serves me. And so you can see what incremental residential would look like. And we've shown an annual basis. And it changes a little bit each year with regulatory outcomes. But a 1% change in the context of 2021 is worth about $0.04 per share on an annualized basis. And we're assuming fairly conservatively, as Garrick mentioned, that we'll get pretty close to pre pandemic residential around mid year. And so we're showing just year over year, little bit of a decline in residential again, ticking back to pre pandemic levels. So if we're -- if there's a percent -- if there's surprised to the upside to the tune of a percent, that's worth about $0.04 per share on an annualized basis. And I'll let your modeling assumptions go where they will, but that's generally the sensitivity.",1.0524982,0.681
