id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
DGX-2017-Q3-2017-10-19,54,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Thanks Mark. We've summarized a very busy and productive quarter we turned in another strong quarter and are delivering on all five elements of our strategy to accelerate growth. Our updated guidance for our full-year 2017 reflects the impact of hurricanes in the third quarter, which impacted geographies where we have a large presence as well as the impact of recently closed acquisitions.",0.2817133,0.872
DGX-2017-Q3-2017-10-19,55,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","And then finally, we remain confident in our ability to meet the long-term commitments outlined at our 2016 Investor Day.",0.401318,0.718
DGX-2017-Q3-2017-10-19,56,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Now we'd be happy to take any of your questions, operator?",0.3258649,0.572
DGX-2017-Q3-2017-10-19,61,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Yeah thanks Isaac. Well first of all we've been in the consolidation mode as far as our strategy for the past five years, a significant part of our growth strategy is to get that 1% to 2% of growth through acquisition. What you see from us this quarter is we announced two acquisitions, puts us in that range of 1% to 2% for 2017 and while we said that puts us in a very good place for 2018.",0.3100494,0.937
DGX-2017-Q3-2017-10-19,62,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So, our acquisition strategy continues to be part of our consolidation strategy. We continue to see interest in companies or laboratories looking at their strategic options and so we believe that's still a good part of our strategy. And then secondly, is we're confident that our guide proposition in the marketplace is really second to none.",0.2105437,0.844
DGX-2017-Q3-2017-10-19,63,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer",Our value of how we deliver our services is very strong in the marketplace from a quality and our service. You couple that with what we're doing on our consumer strategy. I mentioned in my prepared remarks about the convenience of what we're doing moving around our enablement of the whole process and are our better and better access for the consumer. Our value proposition of the marketplace is quite strong.,0.7739703,0.956
DGX-2017-Q3-2017-10-19,64,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","And so, I also mentioned Isaac is that payers are taking notice to that and if you look at our assets today through our health plan relationships, it's really much stronger than what we've had in the past that will continue to build and as we get that better access we health insurance companies, we will continue to grow faster than the market place, both through acquisitions and organically.",0.1136738,0.756
DGX-2017-Q3-2017-10-19,65,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So, tracking well with our plan to accelerate growth and we believe that that is the right strategy for us going into the future. So, thanks for the question.",0.5403624,0.8
DGX-2017-Q3-2017-10-19,68,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Sure Isaac. So, I was qualifying that we would be in the lower end if PAMA moved forward under the currently proposed fee schedule. So obviously while the things we've shared we're trying to influence that. So, at this point we're not locked into that.",0.5130148,0.361
DGX-2017-Q3-2017-10-19,69,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","What we're saying is that would be the likely outcome or the cost to be a significant or seeing in the original proposal, but we're obviously commenting on that and there is still some more work to be done to see where that settles down.",0.9749588,0.262
DGX-2017-Q3-2017-10-19,70,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So, I wouldn't say at this point we're signaling the lower end. We're just saying there is significant impact and impairment while we certainly contemplated that with that outlook in November of 2016. That's why we gave a range. This is in the high end of what we might have expected coming our CMS. So, I would not lock into that at this point.",0.9479407,0.25
DGX-2017-Q3-2017-10-19,71,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","In terms of M&A other than the deal that we have already executed, do not have any earnings projections that are based on future M&A. Certainly in our revenue, we've talked about getting 1% to 2%, but we all know that it takes a period of time generally 12 to 18 months before you get to a run rate level of earnings contribution.",0.8395387,0.178
DGX-2017-Q3-2017-10-19,72,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So, in that mid to high single digits, so I am not counting on significant contributions from unexecuted M&A on the bottom line only on the revenue side.",0.6981878,-0.151
DGX-2017-Q3-2017-10-19,77,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Sure. I'll take this. The first part of that question I'll give to Mark for the second part. So, we're actively working this and we've been working on it for years as we talked about. We've people engaged with the CMS on the implementation PAMA in the quarter and the principles of that we don't disagree which is market-based pricing for the refresh of the fee schedule.",0.3904448,0.61
DGX-2017-Q3-2017-10-19,78,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","But while we've been helping them was but unfortunately, we think with what we've the draft rates they got wrong. We've been helping with the implementation of gathering the data to make sure the data is correct and then working through the competition of the data to establish new rates.",0.5252059,-0.226
DGX-2017-Q3-2017-10-19,79,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So, we've hard at work with them three years, but I'll share with you since we got the draft rates we have provided them feedback on where we see -- where we have questions or where we see some issues with what we see so far with the draft rates and so they listen to that and that's the first part of how we're engaging in this.",0.0118616,0.677
DGX-2017-Q3-2017-10-19,80,Answer,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Second is before we saw the draft rates and now since we see the draft rates for all over our congressional leaders to make sure they understand the difference of what CMS has proposed from those rates versus what the intention was with PAMA and we feel good about the receptivity of that and also, we've been engaged with the administration on that as well. So, hitting all branches of government and that we're very active.",0.538715,0.9
